기간 한정 레어 뽑기 이벤트|「이스타 카니발」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//上杉謙信・春
기간 한정 레어 뽑기 이벤트|「이스타 카니발」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//道化師エッグダック
기간 한정 레어 뽑기 이벤트|「이스타 카니발」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//イースターねねこ
레어 뽑기 이벤트|「하이퍼 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//黒獣ガオウ
레어 뽑기 이벤트|「절명 미소녀 걸즈 몬스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//九尾の狐娘ヒメユリ
레어 뽑기 이벤트|「절명 미소녀 걸즈 몬스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//人魚娘ルリィ
레어 뽑기 이벤트|「절명 미소녀 걸즈 몬스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ミイラ娘レイカ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//プリンセスケリ姫号
레어 뽑기 이벤트|「초환수 바사라즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//今川義元
???|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//にゃんこ城壁ユニット
기간 한정 콜라보 이벤트 스테이지|「잃어버린 세계」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//赤髪のゆきにゃん
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//失われし世界のユキ
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコまねき
기간 한정 이벤트 스테이지|「축축 미끌미끌 대진격!」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//なめネコ
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//オルトス
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ミシェリア
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//とどめき
외부특전으로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|기간 한정 콜라보 이벤트 스테이지|「각성한 구데타마 냥코의 습격! 」에서 획득 후| Lv20에서 진화|＠|//ぐでたまにゃんこ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ぐでたまプレート
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ぐでぐでプリン
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ニセたま軍団
레어 뽑기 이벤트|「사이버 학원 갤럭시 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//双掌星のシシル＆コマリ
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコ仙人
期間限定コラボイベントステージ|「？？？」で入手可能|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//チョコレート
레어 뽑기 이벤트|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//常夏の果実カイ
레어 뽑기 이벤트|「강철 군대 아이언 워즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//観測兵器ガリレオ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ノラ
레어 뽑기 이벤트|「절명 미소녀 걸즈 몬스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//狼娘ディル
레어 뽑기 이벤트|「절명 미소녀 걸즈 몬스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ゾンビ娘ヴェルヴェーヌ
레어 뽑기 이벤트|「대정령 엘레멘탈 픽시즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//火の精霊メララ
레어 뽑기 이벤트|「대정령 엘레멘탈 픽시즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//水の精霊ミズリィ
레어 뽑기 이벤트|「대정령 엘레멘탈 픽시즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//風の精霊エアル
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//セイバー
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//遠坂　凛
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//イリヤスフィール
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//アーチャー
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ランサー
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ライダー
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ギルガメッシュ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「초격투! 세이버 오르타의 습격!」에서 획득 후 |Lv20에서 진화|＠|//ネコセイバー
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ネコ桜
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコ凛
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコイリヤ
이벤트 스테이지|「성배전쟁의 시작」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ちび士郎
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ちび桜
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//記念ネコ
레어 뽑기로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ネコ探査機
레어 뽑기로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ネコフェンシング
레어 뽑기 이벤트|「하이퍼 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//黒無垢のミタマ
이벤트 스테이지|「절망신차원」에서 획득 가능|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「절망고차원」에서 획득 후|Lv20에서 진화|＠|//ネコバレー
레어 뽑기 이벤트|「울트라 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//幼傑ダルターニャ
기간 한정 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ねこ農家
이벤트 스테이지|「치와와 백작 강림」에서 획득 가능|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「???」에서 획득 후|Lv20에서 진화|＠|//ガラスネコ
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//謎仮面のウララー
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//氷上聡里＆ネコ
기간 한정 콜라보 이벤트 스테이지|「파워풀 고등학교 2학년의 여름」에서 획득 가능|＠|Lv10에서 진화|＠|＠|기간 한정 콜라보 이벤트 스테이지|「괜찮아 박사의 도전장」에서 획득 후|Lv20에서 진화|＠|//矢部明雄
기간 한정 콜라보 이벤트 스테이지|「데이트 스테이지 니지타니 사이리」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//虹谷彩理
기간 한정 콜라보 이벤트 스테이지|「데이트 스테이지 콘노 미사키」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//紺野美崎
기간 한정 콜라보 이벤트 스테이지|「데이트 스테이지 카타기리 렌」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//片桐恋
기간 한정 콜라보 이벤트 스테이지|「데이트 스테이지 네코즈카 카린」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//猫塚かりん
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//早川あおい
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//橘みずき
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//六道聖
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//新島早紀
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//星井スバル
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//小山雅
레어 뽑기 이벤트|「초파괴대제 드래곤 엠퍼러스」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//古龍ガングリオン
레어 뽑기 이벤트|「메탈 바스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//風隼さくら
期間限定イベントステージ|「？？？」で入手可能|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//ハニトンくん
기간 한정 콜라보 이벤트 스테이지|「Mentori의 도전장」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//めんトリ
기간한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//イモウト
레어 뽑기 이벤트|「대정령 엘레멘탈 픽시즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//雷の精霊ボルト
기간 한정 콜라보 이벤트 스테이지|「발진! 에반게리온」에서 획득 가능|＠|Lv10에서 진화|＠|＠|기간 한정 콜라보 이벤트 스테이지|「13호기 습격」에서 획득 후|Lv20에서 진화|＠|//ちびシンジ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコゲンドウ＆ネコ冬月
기간 한정 콜라보 이벤트 스테이지|「제9사도 습격」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコキリン初号機
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|기간 한정 콜라보 이벤트 스테이지|「제10사도 습격」에서 획득 후|Lv20에서 진화|＠|//ちびカヲル
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコレイ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコアスカ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコマリ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ちびレイ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ちびアスカ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ちびマリ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//エヴァ零号機
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//エヴァ初号機
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//エヴァ２号機
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコシンジ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ゼロムーンオペレーターズ
레어 뽑기 이벤트|「강철군대 아이언워즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//温泉天国テルマエ
이벤트 스테이지|「광란의 귀여미 강림」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//狂乱のもねこ
기간 한정 콜라보 이벤트 스테이지|「포코 숲의 친구들」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ポコタ
기간 한정 콜라보 이벤트 스테이지|「포코 숲의 친구들」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//オビス
기간 한정 콜라보 이벤트 스테이지|「포코 숲의 친구들」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ココ
||||||||||//太秦萌＆ネコ
||||||||||//松賀咲＆ネコ
||||||||||//小野ミサ＆ネコ
||||||||||//太秦麗＆ネコ
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ぶんぶんネコライダー
레어 뽑기 이벤트|「다이너마이트 군단」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコクエスト
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//そうまにゃん
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//オタネコギーク
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ぐでネコマシン
레어 뽑기 이벤트|「진격의 영웅 다크 히어로즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//亡者探偵ヴィグラー
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ベタックマ
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコックマ
期間限定コラボイベントで入手可能|＠|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//白にゃんこ剣士
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//SDネコヴァルキリー
레어 뽑기 이벤트|「전설의 고양이 루가족」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//激・神さま
기간 한정 레어 뽑기 이벤트|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//灼熱のビーチクウ
레어 뽑기 이벤트|「궁극강림 기간트 제우스」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//時空神クロノス
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ベベ
레어 뽑기 이벤트 |「하이퍼 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//影傑ダークダルターニャ
이벤트 스테이지|「밤은 짧아 꿈꿔 아가씨야」에서 획득 가능|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「밤은 짧아 계속 꿈꿔 아가씨야」에서 획득 후 |Lv20에서 진화|＠|//子連れにゃんこ
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//戦隊ドリラ
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//戦隊ウチコンガ
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//戦隊チョキンドス
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//戦隊ショベリン
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//戦隊チャッソ
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//宮本武蔵
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//聖会長ジャンヌダルク
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//天城龍バベル
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//うしわか丸
이벤트 스테이지|「제0호 태풍」에서 획득 가능|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「속편・제0호 태풍」에서 획득 후|Lv20에서 진화|＠|//古代ネコ
||||||||||
||||||||||
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ワンダー・モモコ
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//間桐桜
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコ士郎
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//アーチャーネコ
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコライダー
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコ言峰＆ネコギルガメッシュ
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//レジェルガ
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠|//フィリバスターX
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//終末兵器ムー
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠|//土偶戦士ドグ丸
||||||||||//465
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ブラックゼウス
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//スーパーゼウス
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//聖フェニックス
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//スーパーデビル
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//サタンマリア
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ヘラクライトス
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネロ魔身
기간 한정 콜라보 이벤트 스테이지|「악마vs천사 대전 발발!」에서 획득 가능|＠|Lv10에서 진화|＠|＠|기간 한정 콜라보 이벤트 스테이지|「각성! 야마토 폭신」에서 획득 후|Lv20에서 진화|＠|//ヤマト王子
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|기간 한정 콜라보 이벤트 스테이지|「대결! 마환모델」에서 획득 후|Lv20에서 진화|＠|//十字架天使
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコ若神子
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコデビル
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコの助
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//幻の精霊ルミナ
||||||||||//グミネコ
||||||||||//ねこ娘
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ダークヒーローズ伝説
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//ソウマ
기간 한정 콜라보 이벤트 스테이지|「천상의 세계」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//カノとソウマ
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//黒ちびヴァルキリー
||||||||||//カレット
||||||||||娘剣士（ひな）
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|エヴァ８号機
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ボルボンバー＋AAAヴンダー
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ちびミサト
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ちびリツコ
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ちびアヤナミレイ(仮称)
||||||||||//492
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//創造神ガイア
기간 한정 레어 뽑기 이벤트|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//潮風のセーラーカッパー
레어 뽑기로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//495
레어 뽑기 이벤트|「초환수 바사라즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//成田甲斐
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//497
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//498
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//499
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//500
기간 한정 이벤트 스테이지|「둘이서! 냥코 대전쟁」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|//ネコブラザーズS
레어 뽑기 이벤트|「사이버 학원 갤럭시 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//メルシュ
||||||||||//ドットネコ
||||||||||//おやじネコ
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|//アイウォルツ
기간 한정 이벤트 스테이지|「블루 임팩트」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
