Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ぐでぐでプリン
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ニセたま軍団
Dall'evento capsule rare|Ragazze galattiche Cyberaccademia|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//双掌星のシシル＆コマリ
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコ仙人
||||||||||
Dall'evento capsule rare|Ragazze estive|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//常夏の果実カイ
Dall'evento capsule rare|Legione di ferro|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//観測兵器ガリレオ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ノラ
Dall'evento capsule rare|Ragazze e mostri|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//狼娘ディル
Dall'evento capsule rare|Ragazze e mostri|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//ゾンビ娘ヴェルヴェーヌ
Dall'evento capsule rare|Fate elementali|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//火の精霊メララ
Dall'evento capsule rare|Fate elementali|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//水の精霊ミズリィ
Dall'evento capsule rare|Fate elementali|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//風の精霊エアル
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//セイバー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//遠坂　凛
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//イリヤスフィール
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//アーチャー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ランサー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ライダー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ギルガメッシュ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Dal livello evento|"Holy War: Saber Alter"|EVOLUZIONE al livello 20|＠|//ネコセイバー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//ネコ桜
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコ凛
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコイリヤ
Raccogli da evento collab.|"The Holy Grail War"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ちび士郎
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ちび桜
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//記念ネコ
Raccogli da capsule rare!|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//ネコ探査機
Raccogli da capsule rare!|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//ネコフェンシング
Dall'evento capsule rare|FESTIVAL EPICO|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//黒無垢のミタマ
Raccogli dalla mappa evento|La seconda dimensione|＠|EVOLUZIONE al livello 10|＠|＠|Raccogli dalla mappa evento|La terza dimensione|EVOLUZIONE al livello 20|＠|//ネコバレー
Dall'evento capsule rare|FESTIVAL ULTRA|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//幼傑ダルターニャ
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ねこ農家
Dal livello evento|Vendetta di re Wahwah|＠|EVOLUZIONE al livello 10|＠|＠|Raccogli dalla mappa evento|Ritorno di re Wahwah|EVOLUZIONE al livello 20|＠|//ガラスネコ
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//謎仮面のウララー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//氷上聡里＆ネコ
Raccogli da evento collab.|Sophomore Summer|＠|EVOLUZIONE al livello 10|＠|＠|Raccogli da evento collab.|Prof. Wild's Challenge|EVOLUZIONE al livello 20|＠|//矢部明雄
Raccogli da evento collab.|Date Chance: Sairi|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//虹谷彩理
Raccogli da evento collab.|Date Chance: Misaki|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//紺野美崎
Raccogli da evento collab.|Date Chance: Ren|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//片桐恋
Raccogli da evento collab.|Date Chance: Karin|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//猫塚かりん
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//早川あおい
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//橘みずき
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//六道聖
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//新島早紀
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//星井スバル
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//小山雅
Dall'evento capsule rare|Dragoni imperatori|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//古龍ガングリオン
Dall'evento capsule rare|Antimetallici|＠|EVOLUZIONE al livello 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//風隼さくら
期間限定イベントステージ|「？？？」で入手可能|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//ハニトンくん
Raccogli da evento collab.|Mentori's Masterplan|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//めんトリ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//イモウト
Dall'evento capsule rare|Fate elementali|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//雷の精霊ボルト
Raccogli da evento collab.|"Evangelion Activates!"|＠|EVOLUZIONE al livello 10|＠|＠|Raccogli da evento collab.|"Unit-13 Strikes!"|EVOLUZIONE al livello 20|＠|//ちびシンジ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコゲンドウ＆ネコ冬月
Raccogli da evento collab.|"The 9th Angel Strikes!"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコキリン初号機
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Raccogli da evento collab.|"The 10th Angel Strikes!"|EVOLUZIONE al livello 20|＠|//ちびカヲル
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコレイ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコアスカ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコマリ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//ちびレイ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//ちびアスカ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ちびマリ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//エヴァ零号機
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//エヴァ初号機
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//エヴァ２号機
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコシンジ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ゼロムーンオペレーターズ
Dall'evento capsule rare|Legione di ferro|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//温泉天国テルマエ
Raccogli dall'evento limitato|Folle Moneko|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//狂乱のもねこ
Raccogli da evento collab.|"Poko Forest Friends!"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ポコタ
Raccogli da evento collab.|"Poko Forest Friends!"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//オビス
Raccogli da evento collab.|"Poko Forest Friends!"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ココ
||||||||||//太秦萌＆ネコ
||||||||||//松賀咲＆ネコ
||||||||||//小野ミサ＆ネコ
||||||||||//太秦麗＆ネコ
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ぶんぶんネコライダー
Dall'evento capsule rare|Le Dinamiti|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//ネコクエスト
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
||||||||||//ぐでネコマシン
Dall'evento capsule rare|Eroi Oscuri|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//亡者探偵ヴィグラー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ベタックマ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコックマ
期間限定コラボイベントで入手可能|＠|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//白にゃんこ剣士
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//SDネコヴァルキリー
Dall'evento capsule rare|I racconti di Nekoluga|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
"???"|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//激・神さま
Dall'evento capsule rare|Ragazze estive|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//灼熱のビーチクウ
Dall'evento capsule rare|Gli Onnipotenti: il Divino Zeus|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//時空神クロノス
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ベベ
Dall'evento capsule rare|FESTIVAL EPICO|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//影傑ダークダルターニャ
Dal livello evento|Sogno profondo|＠|EVOLUZIONE al livello 10|＠|＠|Dal livello evento|Sogno più profondo|EVOLUZIONE al livello 20|＠|//子連れにゃんこ
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//戦隊ドリラ
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//戦隊ウチコンガ
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//戦隊チョキンドス
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//戦隊ショベリン
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//戦隊チャッソ
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//宮本武蔵
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//聖会長ジャンヌダルク
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//天城龍バベル
Raccogli al livello ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//うしわか丸
Raccogli dal livello evento|Tifone Nemo|＠|EVOLUZIONE al livello 10|＠|＠|Raccogli da liv. ev.|"Tifone Nihil"|EVOLUZ. al livello 20|＠|//古代ネコ
||||||||||
||||||||||
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ワンダー・モモコ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30,|usa XP e miagrume per evolvere.|＠|＠|//間桐桜
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコ士郎
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//アーチャーネコ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコライダー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコ言峰＆ネコギルガメッシュ
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//レジェルガ
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠|//フィリバスターX
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//終末兵器ムー
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠|//土偶戦士ドグ丸
||||||||||//465
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ブラックゼウス
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//スーパーゼウス
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//聖フェニックス
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//スーパーデビル
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//サタンマリア
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ヘラクライトス
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネロ魔身
Collect from Collab. Stage|"Spirit War"|＠|EVOLUZIONE al livello 10|＠|＠|Collect from Collab. Stage|"Yamato Awakens!"|EVOLVE at Level 20|＠|//ヤマト王子
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|Collect from Collab. Stage|"Devilish Illusion"|EVOLVE at Level 20|＠|//十字架天使
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコ若神子
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコデビル
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコの助
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//幻の精霊ルミナ
||||||||||//グミネコ
||||||||||//ねこ娘
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//超越科学者ヘヴン博士
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
Collect from Collab. Stage|"The World Beyond"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//黒ちびヴァルキリー
||||||||||//カレット
||||||||||
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//エヴァ８号機
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//空中艦艇ネコヴンダー
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ちびミサト
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ちびリツコ
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ちびアヤナミレイ(仮称)
||||||||||//492
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//創造神ガイア
Dall'evento capsule rare|Ragazze estive|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//潮風のセーラーカッパー
Raccogli da capsule rare!|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//495
Dall'evento capsule rare|Dèi della guerra: Vajiras|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//497
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//498
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//499
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//500
Raccogli dall'evento limitato|The Battle Cats Together!|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|//ネコ兄弟S
Dall'evento capsule rare|Ragazze galattiche Cyberaccademia|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//メルシュ||
||||||||||//ドットネコ
||||||||||//おやじネコ
Dall'evento capsule rare|Dragoni imperatori|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|//アイウォルツ
Raccogli dall'evento limitato|Impatto blu|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Dall'evento capsule rare|Le Dinamiti|＠|EVOLUZIONE al livello 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli dall'evento limitato|Tribunale del Tormento|＠|EVOLUZIONE al livello 10|＠|＠|Raccogli dal livello evento|Tribunale dell'Agonia, poi|EVOLUZIONE al livello 20|＠|
Raccogli da capsule rare!|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
Raccogli da capsule rare!|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
||||||||||
Dall'evento capsule rare|Ultra spiriti|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
Dall'evento capsule rare|Ragazze natalizie|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli dall'evento limitato|Vecchia regina|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Raccogli dall'evento limitato|Paradiso di Papuu|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠|
Dall'evento capsule rare|FESTIVAL ULTRA|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|＠|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|"Fondo della palude"|＠|EVOLUZIONE al livello 10|＠|＠|Dal livello evento|Meglio del peggio|EVOLUZIONE al livello 20|＠
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠|
Dall'evento capsule rare|La giustizia risponde: Eroi Oscuri|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠|
Dall'evento capsule rare|Gli Onnipotenti: il Divino Zeus|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato.|Gloria di Wanwan|＠|EVOLUZIONE al liv. 10|＠|＠|Dal livello evento|"NEO Gloria di Wanwan"|EVOLUZIONE al livello 20|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da ???|＠|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|FESTIVAL EPICO|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Raccogli da ???|＠|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato.|Il ritorno di Z-Onel!|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|I racconti di Nekoluga|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato.|Prima faccenda|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Raccogli da ???|＠|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato.|＠|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Antiondate|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze estive|＠|EVOLUZIONE al liv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Dall'evento capsule rare|Ragazze estive|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa XP,|Miagrume, pietre Behemoth per evolvere.|＠|＠
