活動關卡|「絕望新次元」中可獲得|＠|Lv10可進化|＠|＠|於活動關卡|「絶・絶望新次元」取得後|Lv20可進化|＠|//ネコバレー
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//幼傑ダルターニャ
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ねこ農家
活動關卡|「吉娃娃伯爵降臨」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・吉娃娃伯爵降臨」取得後|Lv20可進化|＠|//ガラスネコ
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//謎仮面のウララー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//氷上聡里＆ネコ
在期間限定合作活動關卡|「實況野球高校 2年級的夏天」中可獲得|＠|Lv10可進化|＠|＠|於期間限定合作活動關卡|「來自沒問題博士的戰帖」取得後|Lv20可進化|＠|//矢部明雄
在期間限定合作活動關卡|「約會戰 虹谷彩理」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//虹谷彩理
在期間限定合作活動關卡|「約會戰 紺野美崎」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//紺野美崎
在期間限定合作活動關卡|「約會戰 片桐戀」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//片桐恋
在期間限定合作活動關卡|「約會戰 貓塚花凜」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//猫塚かりん
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//早川あおい
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//橘みずき
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//六道聖
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//新島早紀
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//星井スバル
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//小山雅
稀有轉蛋活動|「超破壞大帝 龍皇因佩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//古龍ガングリオン
稀有轉蛋活動|「鋼鐵破壞者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//風隼さくら
期間限定イベントステージ|「？？？」で入手可能|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//ハニトンくん
在期間限定合作活動關卡|「來自懶得鳥你的戰帖」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//めんトリ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//イモウト
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//雷の精霊ボルト
期間限定合作活動關卡|「出擊!EVANGELION」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「第13號機，來襲」取得後|Lv20可進化|＠|//ちびシンジ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコゲンドウ＆ネコ冬月
期間限定合作活動關卡|「第9使徒，來襲」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコキリン初号機
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「第10使徒，來襲」取得後|Lv20可進化|＠|//ちびカヲル
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコレイ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコアスカ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコマリ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ちびレイ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ちびアスカ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ちびマリ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//エヴァ零号機
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//エヴァ初号機
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//エヴァ２号機
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコシンジ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ゼロムーンオペレーターズ
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//温泉天国テルマエ
活動關卡|「狂亂萌貓降臨」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//狂乱のもねこ
期間限定合作活動關卡|「波兔森林的朋友們」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ポコタ
期間限定合作活動關卡|「波兔森林的朋友們」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//オビス
期間限定合作活動關卡|「波兔森林的朋友們」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ココ
||||||||||//太秦萌＆ネコ
||||||||||//松賀咲＆ネコ
||||||||||//小野ミサ＆ネコ
||||||||||//太秦麗＆ネコ
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ぶんぶんネコライダー
稀有轉蛋活動|「超激烈爆彈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコクエスト
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//そうまにゃん
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//オタネコギーク
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ぐでネコマシン
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//亡者探偵ヴィグラー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ベタックマ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコックマ
期間限定コラボイベントで入手可能|＠|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//白にゃんこ剣士
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//SDネコヴァルキリー
稀有轉蛋活動|「傳說的不明貓一族」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//激・神さま
稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//灼熱のビーチクウ
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//時空神クロノス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ベベ
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//影傑ダークダルターニャ
活動關卡|「春宵苦短，少女做夢吧！」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・春宵苦短，少女做夢吧！」取得後|Lv20可進化|＠|//子連れにゃんこ
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//戦隊ドリラ
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//戦隊ウチコンガ
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//戦隊チョキンドス
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//戦隊ショベリン
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//戦隊チャッソ
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//宮本武蔵
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//聖会長ジャンヌダルク
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//天城龍バベル
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//うしわか丸
活動關卡|「零號颱風」中可獲得|＠|Lv10可進化|＠|＠|於活動關卡|「絕・零號颱風」取得後|Lv20可進化|＠|//古代ネコ
||||||||||
||||||||||
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ワンダー・モモコ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//間桐桜
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ士郎
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//アーチャーネコ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコライダー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ言峰＆ネコギルガメッシュ
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//レジェルガ
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|//フィリバスターX
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//終末兵器ムー
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|//土偶戦士ドグ丸
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//465
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ブラックゼウス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//スーパーゼウス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//聖フェニックス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//スーパーデビル
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//サタンマリア
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ヘラクライトス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネロ魔身
期間限定合作活動關卡|「聖魔大戰勃發！」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「覺醒！大和爆神！」取得後|Lv20可進化|＠|//ヤマト王子
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「對決！魔幻原型」取得後|Lv20可進化|＠|//十字架天使
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ若神子
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコデビル
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコの助
「？？？」中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//幻の精霊ルミナ
||||||||||//グミネコ
||||||||||//ねこ娘
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ダークヒーローズ伝説
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ソウマ
期間限定合作活動關卡|「天上世界」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//カノとソウマ
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//黒ちびヴァルキリー
||||||||||//カレット
||||||||||娘剣士（ひな）
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//エヴァ８号機
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ボルボンバー＋AAAヴンダー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ちびミサト
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ちびリツコ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ちびアヤナミレイ(仮称)
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「？？？」取得後|Lv20可進化|＠|//492
「？？？」中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//創造神ガイア
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//水着カッパーマイン
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//495
稀有轉蛋活動|「戰國武神巴薩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//成田甲斐
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//497
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//498
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//499
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//500
期間限定活動關卡|「兩人一起！貓咪大戰爭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ兄弟S
稀有轉蛋活動|「電腦學園銀河美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//メルシュ
||||||||||//ドットネコ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//おやじネコ
稀有轉蛋活動|「超破壞大帝 龍皇因佩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//アイウォルツ
期間限定活動關卡|「藍色衝擊」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
可在稀有轉蛋中獲得|「超激烈爆彈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
期間限定活動關卡|「奈落門」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・奈落門」中可獲得|Lv20可進化|＠|
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
||||||||||
稀有轉蛋活動|「超古代勇者 超級靈魂勇者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
期間限定稀有轉蛋活動中可獲得|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
期間限定活動關卡|「古王妃飛來」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
期間限定活動關卡|「聖者波普降臨」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
＠|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「暗沼幽靈」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・暗沼幽靈」取得後|Lv20可進化|＠
「？？？」中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「綺羅星汪汪降臨」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・綺羅星汪汪降臨」取得後|Lv20可進化|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
「？？？」中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
「？？？」中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「死靈妖精海蝶降臨」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「傳說的不明貓一族」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「第一次的差事」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
「？？？」中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「波動破壞者」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP、貓薄荷及獸石可進化|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP、貓薄荷及獸石可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
「」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「破滅的序曲」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
「」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「情人節淑女們」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「情人節淑女們」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「情人節淑女們」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
期間限定稀有轉蛋活動|「復活節嘉年華」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「女王祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠
