เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|from "Castles + Dragons" Collab.|วิวัฒน์ที่เลเวล 20|＠|//ゴーレム
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//天空神ゼウス
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//守護神アヌビス
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//美女神アフロディーテ
เก็บได้จากแผนที่อีเวนต์|ไคลโอเนลเถลิงอำนาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากแผนที่อีเวนต์|ไคลโอเนลเรืองอำนาจ|วิวัฒน์ที่เลเวล 20|＠|//ネコウェイ
ได้จากอีเวนต์กาชาแรร์|ยุติธรรมบังเกิด: ฮีโร่สายมืด|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//天誅ハヤブサ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ニャームス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ポチ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//クロミ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//せつ子
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ねば～る君
เก็บได้จากแผนที่อีเวนต์|ท้องฟ้าแดงยามเช้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากแผนที่อีเวนต์|ท้องฟ้าแดงยามค่ำคืน|วิวัฒน์ที่เลเวล 20|＠|//ネコタイフーン
รางวัลเคลียร์ด่าน|จากเรื่องราวแห่งตำนาน|อ่อนแอและเป็นกรดเล็กน้อย|วิวัฒน์ที่เลเวล 10|＠|＠|？？？|＠|＠|＠|//ネコずきんミーニャ
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//幼獣ガオ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//太陽神アマテラス
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//繁栄神ガネーシャ
จากด่านอีเวนต์|วงล้อความตาย|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากแผนที่อีเวนต์|ความตายมาไม่หยุด|วิวัฒน์ที่เลเวล 20|＠|//チアにゃんこ
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//トロピカルカリファ
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//真夏のホワイトラビット
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//夏色ねねこ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//なめこ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//なめこタンク
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//白ネコなめこ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//要塞なめこ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ふてニャン
เก็บได้จากอีเวนต์พิเศษ|ไดอารี่ฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|//ネコ阿波踊り
ได้จากอีเวนต์กาชาแรร์|เรดบัสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//猫飯拳パイパイ
เก็บได้จากอีเวนต์พิเศษ|แม่น้ำสติกซ์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากแผนที่อีเวนต์|แม่น้ำอะเครอน|วิวัฒน์ที่เลเวล 20|＠|//ネコ特急
เก็บได้เป็นของขวัญพิเศษ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//狂乱の小籠包にゃんこ
ได้จากอีเวนต์กาชาแรร์|แอร์บัสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//閃雷機兵レイ
เก็บได้จากอีเวนต์พิเศษ|ราชาภิเษกราชินี|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|การประณามของราชินี|วิวัฒน์ที่เลเวล 20|＠|//ネコ球児
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//鹿目まどか
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//暁美ほむら
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//美樹さやか
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//巴マミ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//佐倉杏子
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//キュゥべえ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコまどか
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコほむら
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコさやか
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコマミ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ杏子
เก็บได้จากอีเวนต์คอลแลบ|"Puella Magi Madoka Magica"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|"Walpurgisnacht"|วิวัฒน์ที่เลเวล 20|＠|//ちびまどか
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|"A Fake Mitakihara"|วิวัฒน์ที่เลเวล 20|＠|//ちびほむら
เก็บได้จากอีเวนต์คอลแลบ|"Puella Magi Madoka Magica"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコキュゥべえ
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลฮาโลวีน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコアイスゴースト
เก็บได้จากอีเวนต์พิเศษ|เทศกาลวัฒนธรรม|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ屋台
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//帝国陸軍カタパルズ
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//古代軍船ガレーズ
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//飛空襲撃ボンバーズ
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコジャンパー
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコバサミ
||||||||||//ネコ博士
ได้จากอีเวนต์กาชาแรร์|ดรุณีคริสต์มาส|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコナースキャンドル
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์ปลุกพลัง|ปลุกพลังปลาเล็ก!|วิวัฒน์ที่เลเวล 20|＠|//ちびネコフィッシュ
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์ปลุกพลัง|ปลุกพลังกิ้งก่าเล็ก!|วิวัฒน์ที่เลเวล 20|＠|//ちびねこトカゲ
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์ปลุกพลัง|ปลุกพลังไททันเล็ก!|วิวัฒน์ที่เลเวล 20|＠|//ちび巨神ネコ
จาก "เฉพาะปีใหม่เท่านั้น!"|อีเวนต์กาชาแรร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//年末年始ねねこ
เก็บได้จากอีเวนต์คอลแลบ|Pikotaro|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//太郎
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ポセイドン
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//CPAC
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//巫女姫ミタマ
เก็บได้จากอีเวนต์พิเศษ|ฝูงแมว|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|//殺意のネコ
||||||||||//321
||||||||||//ナゾウサギ
ได้จากอีเวนต์กาชาแรร์|ฮีโร่โบราณ: จิตวิญญาณอัลตร้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//さるかに合戦
รางวัลเคลียร์ด่าน|จากเรื่องราวแห่งตำนาน|ทางเดินแห่งชื่อเสียง|วิวัฒน์ที่เลเวล 10|＠|＠|？？？|＠|＠|＠|//宮木武蔵
เก็บได้จากอีเวนต์พิเศษ|ตายตั้งแต่เริ่ม|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากแผนที่อีเวนต์|ตายด้วยการตายอีกครั้ง|วิวัฒน์ที่เลเวล 20|＠|//ネコストーン
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコボクサー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//メビウス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ベリアル
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ハッピー100
เก็บได้จากอีเวนต์พิเศษ|กระเด้ง กระดึ๋ง กระดอน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|"ปลุกพลังแมวไข่สี!"|วิวัฒน์ที่เลเวล 20|＠|//ネコエッグ
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลอีสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//上杉謙信・春
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลอีสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//道化師エッグダック
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลอีสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//イースターねねこ
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//黒獣ガオウ
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//九尾の狐娘ヒメユリ
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//人魚娘ルリィ
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ミイラ娘レイカ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//プリンセスケリ姫号
ได้จากอีเวนต์กาชาแรร์|ขุนพลเทพสงครามวัชระ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//今川義元
？？？|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//にゃんこ城壁ユニット
เก็บได้จากอีเวนต์คอลแลบ|The Lost World|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|＠|วิวัฒน์ที่เลเวล 20|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコまねき
เก็บได้จากอีเวนต์จำกัด|"Sliming to Victory!"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//なめネコ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//オルトス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ミシェリア
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//とどめき
เก็บได้เป็นของขวัญพิเศษ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ぐでたまにゃんこ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ぐでたまプレート
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ぐでぐでプリン
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ニセたま軍団
ได้จากอีเวนต์กาชาแรร์|ดรุณีจักรวาลแห่งวิทยาลัยไซเบอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//双掌星のシシル＆コマリ
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ仙人
||||||||||
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//常夏の果実カイ
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//観測兵器ガリレオ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ノラ
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//狼娘ディル
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ゾンビ娘ヴェルヴェーヌ
ได้จากอีเวนต์กาชาแรร์|นางฟ้าพลังธาตุ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//火の精霊メララ
ได้จากอีเวนต์กาชาแรร์|นางฟ้าพลังธาตุ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//水の精霊ミズリィ
ได้จากอีเวนต์กาชาแรร์|นางฟ้าพลังธาตุ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//風の精霊エアル
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//セイバー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//遠坂　凛
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//イリヤスフィール
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//アーチャー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ランサー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ライダー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ギルガメッシュ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|"Holy War: Saber Alter"|วิวัฒน์ที่เลเวล 20|＠|//ネコセイバー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコ桜
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ凛
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコイリヤ
เก็บได้จากอีเวนต์คอลแลบ|"The Holy Grail War"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ちび士郎
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ちび桜
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//記念ネコ
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコ探査機
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコフェンシング
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//黒無垢のミタマ
เก็บได้จากแผนที่อีเวนต์|มิติที่ 2|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากแผนที่อีเวนต์|มิติที่ 3|วิวัฒน์ที่เลเวล 20|＠|//ネコバレー
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//幼傑ダルターニャ
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ねこ農家
จากด่านอีเวนต์|การแก้แค้นของราชาวาห์วาห์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากแผนที่อีเวนต์|การกลับมาของราชาวาห์วาห์|วิวัฒน์ที่เลเวล 20|＠|//ガラスネコ
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//謎仮面のウララー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//氷上聡里＆ネコ
เก็บได้จากอีเวนต์คอลแลบ|Sophomore Summer|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|Prof. Wild's Challenge|วิวัฒน์ที่เลเวล 20|＠|//矢部明雄
เก็บได้จากอีเวนต์คอลแลบ|Date Chance: Sairi|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//虹谷彩理
เก็บได้จากอีเวนต์คอลแลบ|Date Chance: Misaki|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//紺野美崎
เก็บได้จากอีเวนต์คอลแลบ|Date Chance: Ren|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//片桐恋
เก็บได้จากอีเวนต์คอลแลบ|Date Chance: Karin|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//猫塚かりん
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//早川あおい
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//橘みずき
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//六道聖
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//新島早紀
