Disponible lors de l’événement Chapsules rares|Carnaval de Pâques|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//イースターねねこ
Disponible lors de l’événement Chapsules rares|Ultra festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//黒獣ガオウ
Disponible lors de l’événement Chapsules rares|Les filles et les monstres|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//九尾の狐娘ヒメユリ
Disponible lors de l’événement Chapsules rares|Les filles et les monstres|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//人魚娘ルリィ
Disponible lors de l’événement Chapsules rares|Les filles et les monstres|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ミイラ娘レイカ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//プリンセスケリ姫号
Disponible lors de l’événement Chapsules rares|Dieux de la guerre Sengoku : Vajiras|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//今川義元
？？？|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//にゃんこ城壁ユニット
Collect from Collab. Stage|"The Lost World"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコまねき
Disponible lors de l'événement Chapsule à durée limitée|"Sliming to Victory!"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//なめネコ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//オルトス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ミシェリア
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//とどめき
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ぐでたまにゃんこ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ぐでたまプレート
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ぐでぐでプリン
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ニセたま軍団
Disponible lors de l’événement Chapsules rares|Cyber Académie Minettes Galactiques|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//双掌星のシシル＆コマリ
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ仙人
||||||||||
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//常夏の果実カイ
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//観測兵器ガリレオ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ノラ
Disponible lors de l’événement Chapsules rares|Les filles et les monstres|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//狼娘ディル
Disponible lors de l’événement Chapsules rares|Les filles et les monstres|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠|//ゾンビ娘ヴェルヴェーヌ
Disponible lors de l’événement Chapsules rares|Farfadets élémentaires|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//火の精霊メララ
Disponible lors de l’événement Chapsules rares|Farfadets élémentaires|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//水の精霊ミズリィ
Disponible lors de l’événement Chapsules rares|Farfadets élémentaires|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//風の精霊エアル
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//セイバー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//遠坂　凛
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//イリヤスフィール
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//アーチャー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ランサー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ライダー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ギルガメッシュ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Disponible lors de l’événement collab. à durée limitée|"Holy War: Saber Alter"|Évolution au niv. 20|＠|//ネコセイバー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコ桜
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ凛
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコイリヤ
Disponible lors de l’événement collab. à durée limitée|"The Holy Grail War"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ちび士郎
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ちび桜
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//記念ネコ
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコ探査機
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコフェンシング
Disponible lors de l’événement Chapsules rares|Ultra festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//黒無垢のミタマ
Disponible dans le niveau événement|2e dimension|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|3e dimension|Évolution au niv. 20|＠|//ネコバレー
Disponible lors de l’événement Chapsules rares|Super festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//幼傑ダルターニャ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ねこ農家
Disponible dans le niveau événement|Revanche du Roi Wahwah|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Retour du Roi Wahwah|Évolution au niv. 20|＠|//ガラスネコ
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//謎仮面のウララー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//氷上聡里＆ネコ
Disponible lors de l’événement collab. à durée limitée|Sophomore Summer|＠|Évolution au niv. 10|＠|＠|Disponible lors de l’événement collab. à durée limitée|Prof. Wild's Challenge|Évolution au niv. 20|＠|//矢部明雄
Disponible lors de l’événement collab. à durée limitée|Date Chance: Sairi|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//虹谷彩理
Disponible lors de l’événement collab. à durée limitée|Date Chance: Misaki|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//紺野美崎
Disponible lors de l’événement collab. à durée limitée|Date Chance: Ren|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//片桐恋
Disponible lors de l’événement collab. à durée limitée|Date Chance: Karin|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//猫塚かりん
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//早川あおい
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//橘みずき
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//六道聖
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//新島早紀
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//星井スバル
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//小山雅
Disponible lors de l’événement Chapsules rares|Empereurs Dragons|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//古龍ガングリオン
Disponible lors de l’événement Chapsules rares|Chasseurs de métal|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//風隼さくら
期間限定イベントステージ|「？？？」で入手可能|＠|Niv. 10で進化|＠|＠|＠|＠|＠|＠|//ハニトンくん
Disponible lors d'un événement collaboratif|Mentori's Masterplan|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//めんトリ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//イモウト
Disponible lors de l’événement Chapsules rares|Farfadets élémentaires|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//雷の精霊ボルト
Disponible lors de l’événement collab. à durée limitée|"Evangelion Activates!"|＠|Évolution au niv. 10|＠|＠|Disponible lors de l’événement collab. à durée limitée|"Unit-13 Strikes!"|Évolution au niv. 20|＠|//ちびシンジ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコゲンドウ＆ネコ冬月
Disponible lors de l’événement collab. à durée limitée|"The 9th Angel Strikes!"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコキリン初号機
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Disponible lors de l’événement collab. à durée limitée|"The 10th Angel Strikes!"|Évolution au niv. 20|＠|//ちびカヲル
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコレイ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコアスカ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコマリ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ちびレイ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠|//ちびアスカ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ちびマリ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//エヴァ零号機
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//エヴァ初号機
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//エヴァ２号機
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコシンジ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ゼロムーンオペレーターズ
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//温泉天国テルマエ
Disponible lors de l'événement Chapsule à durée limitée|Moneko maboule|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//狂乱のもねこ
Disponible lors de l’événement collab. à durée limitée|"Poko Forest Friends!"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ポコタ
Disponible lors de l’événement collab. à durée limitée|"Poko Forest Friends!"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//オビス
Disponible lors de l’événement collab. à durée limitée|"Poko Forest Friends!"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ココ
||||||||||//太秦萌＆ネコ
||||||||||//松賀咲＆ネコ
||||||||||//小野ミサ＆ネコ
||||||||||//太秦麗＆ネコ
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ぶんぶんネコライダー
Disponible lors de l’événement Chapsules rares|Les Dynamites|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコクエスト
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
||||||||||//ぐでネコマシン
Disponible lors de l’événement Chapsules rares|Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//亡者探偵ヴィグラー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ベタックマ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコックマ
期間限定コラボイベントで入手可能|＠|＠|Niv. 10で進化|＠|＠|＠|＠|＠|＠|//白にゃんこ剣士
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//SDネコヴァルキリー
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|
???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//激・神さま
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//灼熱のビーチクウ
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//時空神クロノス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ベベ
Disponible lors de l’événement Chapsules rares|Ultra festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//影傑ダークダルターニャ
Disponible dans le niveau événement|Profonde rêverie|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Rêverie plus profonde|Évolution au niv. 20|＠|//子連れにゃんこ
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//戦隊ドリラ
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//戦隊ウチコンガ
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//戦隊チョキンドス
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//戦隊ショベリン
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//戦隊チャッソ
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//宮本武蔵
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//聖会長ジャンヌダルク
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//天城龍バベル
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//うしわか丸
Disponible dans le niveau événement|Typhon Némo|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Ouragan Nihil|Évolution au niv. 20|＠|//古代ネコ
||||||||||
||||||||||
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ワンダー・モモコ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//間桐桜
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ士郎
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//アーチャーネコ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコライダー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ言峰＆ネコギルガメッシュ
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//レジェルガ
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠|//フィリバスターX
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//終末兵器ムー
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠|//土偶戦士ドグ丸
||||||||||//465
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ブラックゼウス
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//スーパーゼウス
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//聖フェニックス
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//スーパーデビル
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//サタンマリア
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ヘラクライトス
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネロ魔身
Collect from Collab. Stage|"Spirit War"|＠|Évolution au niv. 10|＠|＠|Collect from Collab. Stage|"Yamato Awakens!"|EVOLVE at Level 20|＠|//ヤマト王子
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|Collect from Collab. Stage|"Devilish Illusion"|EVOLVE at Level 20|＠|//十字架天使
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ若神子
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコデビル
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコの助
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//幻の精霊ルミナ
||||||||||//グミネコ
||||||||||//ねこ娘
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//超越科学者ヘヴン博士
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|
Collect from Collab. Stage|"The World Beyond"|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//黒ちびヴァルキリー
||||||||||//カレット
||||||||||
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//エヴァ８号機
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//空中艦艇ネコヴンダー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ちびミサト
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ちびリツコ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ちびアヤナミレイ(仮称)
||||||||||//492
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//創造神ガイア
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//潮風のセーラーカッパー
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//495
Disponible lors de l’événement Chapsules rares|Dieux de la guerre Sengoku : Vajiras|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//497
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//498
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//499
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//500
Disponible lors de l'événement Chapsule à durée limitée|The Battle Cats Together!|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ兄弟S
Disponible lors de l’événement Chapsules rares|Cyber Académie Minettes Galactiques|＠|Évolution au niv. 10|＠|Évolution au niv. 10|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠|//メルシュ||
||||||||||//ドットネコ
||||||||||//おやじネコ
Disponible lors de l’événement Chapsules rares|Empereurs Dragons|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠|//アイウォルツ
Disponible lors de l'événement Chapsule à durée limitée|Impact bleu|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|＠
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors de l’événement Chapsules rares|Les Dynamites|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors de l'événement Chapsule à durée limitée|Tribunal du tourment|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Tribunal de l'agonie, puis|Évolution au niv. 20|＠|
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|
||||||||||
Disponible lors de l’événement Chapsules rares|Ultra âmes|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|
Disponible lors de l’événement Chapsules rares|Minettes de Noël|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors de l'événement Chapsule à durée limitée|La vieille reine|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors de l'événement Chapsule à durée limitée|Paradis de Papuu|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Disponible lors de l’événement Chapsules rares|Super festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|＠|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|Au fond du marais|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Le haut du marais|Évolution au niv. 20|＠
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠|
