Sammle aus Kollab.-Event|Pikotaro|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//太郎
Aus Seltene-Kapsel-Event|Die Allmächtigen: Majestätischer Zeus|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ポセイドン
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//CPAC
Aus Seltene-Kapsel-Event|MEGAFEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//巫女姫ミタマ
Sammle aus Spezialevent|Katzenhorde|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠|//殺意のネコ
||||||||||//321
||||||||||//ナゾウサギ
Aus Seltene-Kapsel-Event|Uralte Helden: Megaseelen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//さるかに合戦
Levelabschlussbelohnung|aus Legenden|Ruhmeshalle|ENTWICKELN auf Stufe 10|＠|＠|？？？|＠|＠|＠|//宮木武蔵
Sammle aus Spezialevent|Tödliches Debüt|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Eventlevel|Tod durch Zugabe|ENTWICKELN auf Stufe 20|＠|//ネコストーン
Sammle aus seltenen Kapseln!|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ネコボクサー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//メビウス
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ベリアル
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ハッピー100
Sammle aus Spezialevent|Frühlingelingeling|＠|ENTWICKELN auf Stufe 10|＠|＠|Aus Eventlevel|„Eierkatze erwacht!“|ENTWICKELN auf Stufe 20|＠|//ネコエッグ
Aus Seltene-Kapsel-Event|Osterkarneval|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//上杉謙信・春
Aus Seltene-Kapsel-Event|Osterkarneval|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//道化師エッグダック
Aus Seltene-Kapsel-Event|Osterkarneval|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//イースターねねこ
Aus Seltene-Kapsel-Event|EPISCHES FEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//黒獣ガオウ
Aus Seltene-Kapsel-Event|Mädchen & Monster|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//九尾の狐娘ヒメユリ
Aus Seltene-Kapsel-Event|Mädchen & Monster|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//人魚娘ルリィ
Aus Seltene-Kapsel-Event|Mädchen & Monster|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ミイラ娘レイカ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//プリンセスケリ姫号
Aus Seltene-Kapsel-Event|Sengoku-Kriegsgötter: Vajiras|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//今川義元
？？？|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//にゃんこ城壁ユニット
Sammle aus Kollab.-Event|The Lost World|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Kollab.-Event|＠|ENTWICKELN auf Stufe 20|＠|
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコまねき
Sammle bei limitiertem Event|"Sliming to Victory!"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//なめネコ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//オルトス
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ミシェリア
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//とどめき
Sammle als Spezialgeschenk|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ぐでたまにゃんこ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ぐでたまプレート
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ぐでぐでプリン
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ニセたま軍団
Aus Seltene-Kapsel-Event|Galaxis-Girls der Cyber-Akademie|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//双掌星のシシル＆コマリ
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコ仙人
||||||||||
Aus Seltene-Kapsel-Event|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//常夏の果実カイ
Aus Seltene-Kapsel-Event|EISENLEGION|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//観測兵器ガリレオ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ノラ
Aus Seltene-Kapsel-Event|Mädchen & Monster|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//狼娘ディル
Aus Seltene-Kapsel-Event|Mädchen & Monster|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ゾンビ娘ヴェルヴェーヌ
Aus Seltene-Kapsel-Event|ELEMENTFEEN|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//火の精霊メララ
Aus Seltene-Kapsel-Event|ELEMENTFEEN|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//水の精霊ミズリィ
Aus Seltene-Kapsel-Event|ELEMENTFEEN|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//風の精霊エアル
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//セイバー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//遠坂　凛
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//イリヤスフィール
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//アーチャー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ランサー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ライダー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ギルガメッシュ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Aus Eventlevel|"Holy War: Saber Alter"|ENTWICKELN auf Stufe 20|＠|//ネコセイバー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ネコ桜
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコ凛
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコイリヤ
Sammle aus Kollab.-Event|"The Holy Grail War"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ちび士郎
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ちび桜
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//記念ネコ
Sammle aus seltenen Kapseln!|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ネコ探査機
Sammle aus seltenen Kapseln!|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ネコフェンシング
Aus Seltene-Kapsel-Event|EPISCHES FEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//黒無垢のミタマ
Sammle aus Eventlevel|Die 2. Dimension|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Eventlevel|Die 3. Dimension|ENTWICKELN auf Stufe 20|＠|//ネコバレー
Aus Seltene-Kapsel-Event|MEGAFEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//幼傑ダルターニャ
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ねこ農家
Aus Eventlevel|König Wahwahs Rache|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Eventlevel|König Wahwahs Rückkehr|ENTWICKELN auf Stufe 20|＠|//ガラスネコ
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//謎仮面のウララー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//氷上聡里＆ネコ
Sammle aus Kollab.-Event|Sophomore Summer|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Kollab.-Event|Prof. Wild's Challenge|ENTWICKELN auf Stufe 20|＠|//矢部明雄
Sammle aus Kollab.-Event|Date Chance: Sairi|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//虹谷彩理
Sammle aus Kollab.-Event|Date Chance: Misaki|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//紺野美崎
Sammle aus Kollab.-Event|Date Chance: Ren|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//片桐恋
Sammle aus Kollab.-Event|Date Chance: Karin|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//猫塚かりん
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//早川あおい
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//橘みずき
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//六道聖
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//新島早紀
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//星井スバル
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//小山雅
Aus Seltene-Kapsel-Event|Drachenkaiser|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//古龍ガングリオン
Aus Seltene-Kapsel-Event|Eisensprenger|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//風隼さくら
期間限定イベントステージ|「？？？」で入手可能|＠|St. 10で進化|＠|＠|＠|＠|＠|＠|//ハニトンくん
Sammle aus Kollab.-Event|Mentori's Masterplan|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//めんトリ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//イモウト
Aus Seltene-Kapsel-Event|ELEMENTFEEN|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//雷の精霊ボルト
Sammle aus Kollab.-Event|"Evangelion Activates!"|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Kollab.-Event|"Unit-13 Strikes!"|ENTWICKELN auf Stufe 20|＠|//ちびシンジ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコゲンドウ＆ネコ冬月
Sammle aus Kollab.-Event|"The 9th Angel Strikes!"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコキリン初号機
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Kollab.-Event|"The 10th Angel Strikes!"|ENTWICKELN auf Stufe 20|＠|//ちびカヲル
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコレイ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコアスカ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコマリ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ちびレイ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ちびアスカ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ちびマリ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//エヴァ零号機
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//エヴァ初号機
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//エヴァ２号機
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコシンジ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ゼロムーンオペレーターズ
Aus Seltene-Kapsel-Event|EISENLEGION|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//温泉天国テルマエ
Sammle bei limitiertem Event|Verrückte Moneko|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//狂乱のもねこ
Sammle aus Kollab.-Event|"Poko Forest Friends!"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ポコタ
Sammle aus Kollab.-Event|"Poko Forest Friends!"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//オビス
Sammle aus Kollab.-Event|"Poko Forest Friends!"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ココ
||||||||||//太秦萌＆ネコ
||||||||||//松賀咲＆ネコ
||||||||||//小野ミサ＆ネコ
||||||||||//太秦麗＆ネコ
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ぶんぶんネコライダー
Aus Seltene-Kapsel-Event|Höchstexplosiv|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//ネコクエスト
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
||||||||||//ぐでネコマシン
Aus Seltene-Kapsel-Event|Dunkle Helden|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//亡者探偵ヴィグラー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ベタックマ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコックマ
期間限定コラボイベントで入手可能|＠|＠|St. 10で進化|＠|＠|＠|＠|＠|＠|//白にゃんこ剣士
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//SDネコヴァルキリー
Aus Seltene-Kapsel-Event|Geschichten der Nekoluga|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
„???“|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//激・神さま
Aus Seltene-Kapsel-Event|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//灼熱のビーチクウ
Aus Seltene-Kapsel-Event|Die Allmächtigen: Majestätischer Zeus|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//時空神クロノス
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ベベ
Aus Seltene-Kapsel-Event|EPISCHES FEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//影傑ダークダルターニャ
Aus Eventlevel|Tiefschlaf|＠|ENTWICKELN auf Stufe 10|＠|＠|Aus Eventlevel|Tieferer Traum|ENTWICKELN auf Stufe 20|＠|//子連れにゃんこ
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//戦隊ドリラ
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//戦隊ウチコンガ
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//戦隊チョキンドス
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//戦隊ショベリン
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//戦隊チャッソ
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//宮本武蔵
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//聖会長ジャンヌダルク
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//天城龍バベル
Sammle aus Level ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//うしわか丸
Sammle aus Eventlevel|Taifun-Nemo|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Eventlevel|Taifun-Nihil|ENTWICKELN auf Stufe 20|＠|//古代ネコ
||||||||||
||||||||||
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ワンダー・モモコ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//間桐桜
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコ士郎
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//アーチャーネコ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコライダー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコ言峰＆ネコギルガメッシュ
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//レジェルガ
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠|//フィリバスターX
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//終末兵器ムー
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠|//土偶戦士ドグ丸
||||||||||//465
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ブラックゼウス
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//スーパーゼウス
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//聖フェニックス
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//スーパーデビル
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//サタンマリア
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ヘラクライトス
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネロ魔身
Collect from Collab. Stage|"Spirit War"|＠|ENTWICKELN auf Stufe 10|＠|＠|Collect from Collab. Stage|"Yamato Awakens!"|EVOLVE at Level 20|＠|//ヤマト王子
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Collect from Collab. Stage|"Devilish Illusion"|EVOLVE at Level 20|＠|//十字架天使
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコ若神子
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコデビル
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコの助
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//幻の精霊ルミナ
||||||||||//グミネコ
||||||||||//ねこ娘
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//超越科学者ヘヴン博士
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
Collect from Collab. Stage|"The World Beyond"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//黒ちびヴァルキリー
||||||||||//カレット
||||||||||
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//エヴァ８号機
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//空中艦艇ネコヴンダー
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ちびミサト
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ちびリツコ
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ちびアヤナミレイ(仮称)
||||||||||//492
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//創造神ガイア
Aus Seltene-Kapsel-Event|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//潮風のセーラーカッパー
Sammle aus seltenen Kapseln!|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//495
Aus Seltene-Kapsel-Event|Sengoku-Kriegsgötter: Vajiras|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//497
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//498
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//499
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//500
Sammle bei limitiertem Event|The Battle Cats Together!|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|//ネコ兄弟S
Aus Seltene-Kapsel-Event|Galaxis-Girls der Cyber-Akademie|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//メルシュ||
||||||||||//ドットネコ
||||||||||//おやじネコ
Aus Seltene-Kapsel-Event|Drachenkaiser|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
